Date,SPEI,HasNoData,TimeStep
2/1/2007 12:00:00 AM,1.914784,False,7
3/1/2007 12:00:00 AM,1.750962,False,7
4/1/2007 12:00:00 AM,1.373401,False,7
5/1/2007 12:00:00 AM,0.240564,False,7
6/1/2007 12:00:00 AM,-0.156112,False,7
7/1/2007 12:00:00 AM,-0.424410,False,7
8/1/2007 12:00:00 AM,-0.663652,False,7
9/1/2007 12:00:00 AM,-0.325628,False,7
10/1/2007 12:00:00 AM,-0.379338,False,7
11/1/2007 12:00:00 AM,-0.782296,False,7
12/1/2007 12:00:00 AM,-0.207277,False,7
1/1/2008 12:00:00 AM,0.220532,False,7
2/1/2008 12:00:00 AM,0.785062,False,7
3/1/2008 12:00:00 AM,0.823001,False,7
4/1/2008 12:00:00 AM,0.783318,False,7
5/1/2008 12:00:00 AM,1.163630,False,7
6/1/2008 12:00:00 AM,1.392663,False,7
7/1/2008 12:00:00 AM,0.260593,False,7
8/1/2008 12:00:00 AM,-0.409392,False,7
9/1/2008 12:00:00 AM,-0.637069,False,7
10/1/2008 12:00:00 AM,-0.733219,False,7
11/1/2008 12:00:00 AM,-1.102513,False,7
12/1/2008 12:00:00 AM,-1.226003,False,7
1/1/2009 12:00:00 AM,-1.617546,False,7
2/1/2009 12:00:00 AM,-1.601869,False,7
3/1/2009 12:00:00 AM,-0.939441,False,7
4/1/2009 12:00:00 AM,-0.528151,False,7
5/1/2009 12:00:00 AM,-0.175734,False,7
6/1/2009 12:00:00 AM,0.449764,False,7
7/1/2009 12:00:00 AM,-0.144224,False,7
8/1/2009 12:00:00 AM,-0.178762,False,7
9/1/2009 12:00:00 AM,-0.056028,False,7
10/1/2009 12:00:00 AM,-0.149814,False,7
11/1/2009 12:00:00 AM,-0.491890,False,7
12/1/2009 12:00:00 AM,-0.771877,False,7
1/1/2010 12:00:00 AM,-1.512085,False,7
2/1/2010 12:00:00 AM,-0.986431,False,7
3/1/2010 12:00:00 AM,0.058475,False,7
4/1/2010 12:00:00 AM,0.048990,False,7
5/1/2010 12:00:00 AM,0.014711,False,7
6/1/2010 12:00:00 AM,0.170425,False,7
7/1/2010 12:00:00 AM,0.321616,False,7
8/1/2010 12:00:00 AM,0.693237,False,7
9/1/2010 12:00:00 AM,0.122430,False,7
10/1/2010 12:00:00 AM,-0.217545,False,7
11/1/2010 12:00:00 AM,-0.205148,False,7
12/1/2010 12:00:00 AM,-0.283389,False,7
1/1/2011 12:00:00 AM,-0.258772,False,7
2/1/2011 12:00:00 AM,-0.156271,False,7
3/1/2011 12:00:00 AM,-0.863789,False,7
4/1/2011 12:00:00 AM,-0.270959,False,7
5/1/2011 12:00:00 AM,0.038779,False,7
6/1/2011 12:00:00 AM,0.039115,False,7
7/1/2011 12:00:00 AM,0.220881,False,7
8/1/2011 12:00:00 AM,-0.164492,False,7
9/1/2011 12:00:00 AM,-0.416786,False,7
10/1/2011 12:00:00 AM,-0.034398,False,7
11/1/2011 12:00:00 AM,-0.349943,False,7
12/1/2011 12:00:00 AM,-0.694327,False,7
1/1/2012 12:00:00 AM,-0.779587,False,7
2/1/2012 12:00:00 AM,-0.927956,False,7
3/1/2012 12:00:00 AM,-0.897788,False,7
4/1/2012 12:00:00 AM,-1.267695,False,7
5/1/2012 12:00:00 AM,-2.081115,False,7
6/1/2012 12:00:00 AM,-2.283282,False,7
7/1/2012 12:00:00 AM,-1.884604,False,7
8/1/2012 12:00:00 AM,-2.029421,False,7
9/1/2012 12:00:00 AM,-2.292571,False,7
10/1/2012 12:00:00 AM,-2.091117,False,7
11/1/2012 12:00:00 AM,-1.995553,False,7
12/1/2012 12:00:00 AM,-1.530576,False,7
1/1/2013 12:00:00 AM,-0.678102,False,7
2/1/2013 12:00:00 AM,-1.323516,False,7
3/1/2013 12:00:00 AM,-0.927039,False,7
4/1/2013 12:00:00 AM,-0.362010,False,7
5/1/2013 12:00:00 AM,-0.490458,False,7
6/1/2013 12:00:00 AM,-0.655585,False,7
7/1/2013 12:00:00 AM,-0.405088,False,7
8/1/2013 12:00:00 AM,-0.559169,False,7
9/1/2013 12:00:00 AM,-0.158434,False,7
10/1/2013 12:00:00 AM,0.276511,False,7
11/1/2013 12:00:00 AM,0.067500,False,7
12/1/2013 12:00:00 AM,0.479637,False,7
1/1/2014 12:00:00 AM,0.963775,False,7
2/1/2014 12:00:00 AM,0.917110,False,7
3/1/2014 12:00:00 AM,0.900524,False,7
4/1/2014 12:00:00 AM,0.259375,False,7
5/1/2014 12:00:00 AM,0.031047,False,7
6/1/2014 12:00:00 AM,-0.341148,False,7
7/1/2014 12:00:00 AM,-0.689864,False,7
8/1/2014 12:00:00 AM,-0.212795,False,7
9/1/2014 12:00:00 AM,0.032932,False,7
10/1/2014 12:00:00 AM,-0.094644,False,7
11/1/2014 12:00:00 AM,-0.178106,False,7
12/1/2014 12:00:00 AM,-0.418682,False,7
1/1/2015 12:00:00 AM,-0.450099,False,7
2/1/2015 12:00:00 AM,0.226646,False,7
3/1/2015 12:00:00 AM,-0.739784,False,7
4/1/2015 12:00:00 AM,-1.361114,False,7
5/1/2015 12:00:00 AM,-0.374138,False,7
6/1/2015 12:00:00 AM,-0.298813,False,7
7/1/2015 12:00:00 AM,-0.066555,False,7
8/1/2015 12:00:00 AM,-0.029650,False,7
9/1/2015 12:00:00 AM,-0.746656,False,7
10/1/2015 12:00:00 AM,-0.414918,False,7
11/1/2015 12:00:00 AM,-0.156893,False,7
12/1/2015 12:00:00 AM,-0.605961,False,7
1/1/2016 12:00:00 AM,-0.610353,False,7
2/1/2016 12:00:00 AM,-0.882509,False,7
3/1/2016 12:00:00 AM,-1.076739,False,7
4/1/2016 12:00:00 AM,-0.400394,False,7
5/1/2016 12:00:00 AM,-0.449645,False,7
6/1/2016 12:00:00 AM,-0.858103,False,7
7/1/2016 12:00:00 AM,-1.254832,False,7
8/1/2016 12:00:00 AM,-0.828651,False,7
9/1/2016 12:00:00 AM,-1.004292,False,7
10/1/2016 12:00:00 AM,-1.274947,False,7
11/1/2016 12:00:00 AM,-1.324628,False,7
12/1/2016 12:00:00 AM,-1.154700,False,7
1/1/2017 12:00:00 AM,0.624240,False,7
2/1/2017 12:00:00 AM,0.900450,False,7
3/1/2017 12:00:00 AM,0.418714,False,7
4/1/2017 12:00:00 AM,0.134107,False,7
5/1/2017 12:00:00 AM,0.950809,False,7
6/1/2017 12:00:00 AM,0.145751,False,7
7/1/2017 12:00:00 AM,0.065367,False,7
8/1/2017 12:00:00 AM,-1.190291,False,7
9/1/2017 12:00:00 AM,-0.943984,False,7
10/1/2017 12:00:00 AM,-0.977937,False,7
11/1/2017 12:00:00 AM,-1.102730,False,7
12/1/2017 12:00:00 AM,-1.612383,False,7
1/1/1999 12:00:00 AM,-0.006027,False,8
2/1/1999 12:00:00 AM,-0.302143,False,8
3/1/1999 12:00:00 AM,-0.782360,False,8
4/1/1999 12:00:00 AM,0.446414,False,8
5/1/1999 12:00:00 AM,1.113883,False,8
6/1/1999 12:00:00 AM,0.625451,False,8
7/1/1999 12:00:00 AM,0.780248,False,8
8/1/1999 12:00:00 AM,1.629248,False,8
9/1/1999 12:00:00 AM,1.600890,False,8
10/1/1999 12:00:00 AM,1.319244,False,8
11/1/1999 12:00:00 AM,1.497348,False,8
12/1/1999 12:00:00 AM,1.206447,False,8
1/1/2000 12:00:00 AM,1.013383,False,8
2/1/2000 12:00:00 AM,0.735019,False,8
3/1/2000 12:00:00 AM,0.547274,False,8
4/1/2000 12:00:00 AM,-1.686501,False,8
5/1/2000 12:00:00 AM,-1.899100,False,8
6/1/2000 12:00:00 AM,-1.445459,False,8
7/1/2000 12:00:00 AM,-1.247726,False,8
8/1/2000 12:00:00 AM,-1.406940,False,8
9/1/2000 12:00:00 AM,-1.194335,False,8
10/1/2000 12:00:00 AM,-0.972624,False,8
11/1/2000 12:00:00 AM,-1.199584,False,8
12/1/2000 12:00:00 AM,-0.949486,False,8
1/1/2001 12:00:00 AM,-0.757412,False,8
2/1/2001 12:00:00 AM,-1.036698,False,8
3/1/2001 12:00:00 AM,-0.590687,False,8
4/1/2001 12:00:00 AM,-0.396412,False,8
5/1/2001 12:00:00 AM,-0.078550,False,8
6/1/2001 12:00:00 AM,-0.197244,False,8
7/1/2001 12:00:00 AM,0.062121,False,8
8/1/2001 12:00:00 AM,0.242653,False,8
9/1/2001 12:00:00 AM,-0.081432,False,8
10/1/2001 12:00:00 AM,-0.225479,False,8
11/1/2001 12:00:00 AM,-0.301998,False,8
12/1/2001 12:00:00 AM,-0.218043,False,8
1/1/2002 12:00:00 AM,-0.609579,False,8
2/1/2002 12:00:00 AM,-0.565263,False,8
3/1/2002 12:00:00 AM,-0.759674,False,8
4/1/2002 12:00:00 AM,-1.434758,False,8
5/1/2002 12:00:00 AM,-1.382968,False,8
6/1/2002 12:00:00 AM,-1.452343,False,8
7/1/2002 12:00:00 AM,-1.742492,False,8
8/1/2002 12:00:00 AM,-1.728585,False,8
9/1/2002 12:00:00 AM,-1.350080,False,8
10/1/2002 12:00:00 AM,-0.827242,False,8
11/1/2002 12:00:00 AM,-0.961509,False,8
12/1/2002 12:00:00 AM,-0.869093,False,8
1/1/2003 12:00:00 AM,-0.664863,False,8
2/1/2003 12:00:00 AM,0.035287,False,8
3/1/2003 12:00:00 AM,0.493729,False,8
4/1/2003 12:00:00 AM,0.235112,False,8
5/1/2003 12:00:00 AM,-0.686916,False,8
6/1/2003 12:00:00 AM,-1.296802,False,8
7/1/2003 12:00:00 AM,-1.677275,False,8
8/1/2003 12:00:00 AM,-1.765653,False,8
9/1/2003 12:00:00 AM,-1.240879,False,8
10/1/2003 12:00:00 AM,-1.625311,False,8
11/1/2003 12:00:00 AM,-1.647900,False,8
12/1/2003 12:00:00 AM,-1.434620,False,8
1/1/2004 12:00:00 AM,-1.374622,False,8
2/1/2004 12:00:00 AM,-0.947847,False,8
3/1/2004 12:00:00 AM,-1.045967,False,8
4/1/2004 12:00:00 AM,0.232152,False,8
5/1/2004 12:00:00 AM,-0.507866,False,8
6/1/2004 12:00:00 AM,-0.187673,False,8
7/1/2004 12:00:00 AM,-0.365202,False,8
8/1/2004 12:00:00 AM,-0.529359,False,8
9/1/2004 12:00:00 AM,0.206754,False,8
10/1/2004 12:00:00 AM,0.080727,False,8
11/1/2004 12:00:00 AM,0.963229,False,8
12/1/2004 12:00:00 AM,0.440515,False,8
1/1/2005 12:00:00 AM,0.547190,False,8
2/1/2005 12:00:00 AM,0.673388,False,8
3/1/2005 12:00:00 AM,0.777681,False,8
4/1/2005 12:00:00 AM,0.821066,False,8
5/1/2005 12:00:00 AM,-0.414679,False,8
6/1/2005 12:00:00 AM,-0.152891,False,8
7/1/2005 12:00:00 AM,-0.942286,False,8
8/1/2005 12:00:00 AM,0.126825,False,8
9/1/2005 12:00:00 AM,0.699579,False,8
10/1/2005 12:00:00 AM,0.718528,False,8
11/1/2005 12:00:00 AM,0.634547,False,8
12/1/2005 12:00:00 AM,0.702599,False,8
1/1/2006 12:00:00 AM,1.004600,False,8
2/1/2006 12:00:00 AM,0.609670,False,8
3/1/2006 12:00:00 AM,0.779288,False,8
4/1/2006 12:00:00 AM,-1.008958,False,8
5/1/2006 12:00:00 AM,-2.032242,False,8
6/1/2006 12:00:00 AM,-2.345939,False,8
7/1/2006 12:00:00 AM,-1.842878,False,8
8/1/2006 12:00:00 AM,-1.485521,False,8
9/1/2006 12:00:00 AM,-0.827010,False,8
10/1/2006 12:00:00 AM,0.401364,False,8
11/1/2006 12:00:00 AM,0.555833,False,8
12/1/2006 12:00:00 AM,0.967698,False,8
1/1/2007 12:00:00 AM,1.597966,False,8
2/1/2007 12:00:00 AM,1.862574,False,8
3/1/2007 12:00:00 AM,1.795464,False,8
4/1/2007 12:00:00 AM,1.692409,False,8
5/1/2007 12:00:00 AM,1.324635,False,8
6/1/2007 12:00:00 AM,0.008210,False,8
7/1/2007 12:00:00 AM,-0.486325,False,8
8/1/2007 12:00:00 AM,-0.505358,False,8
9/1/2007 12:00:00 AM,-0.511592,False,8
10/1/2007 12:00:00 AM,-0.381885,False,8
11/1/2007 12:00:00 AM,-0.659827,False,8
12/1/2007 12:00:00 AM,-0.087874,False,8
1/1/2008 12:00:00 AM,0.019983,False,8
2/1/2008 12:00:00 AM,0.370108,False,8
3/1/2008 12:00:00 AM,0.583749,False,8
4/1/2008 12:00:00 AM,0.815052,False,8
5/1/2008 12:00:00 AM,0.929811,False,8
6/1/2008 12:00:00 AM,1.055783,False,8
7/1/2008 12:00:00 AM,0.923292,False,8
8/1/2008 12:00:00 AM,-0.177180,False,8
9/1/2008 12:00:00 AM,-0.531609,False,8
10/1/2008 12:00:00 AM,-0.816583,False,8
11/1/2008 12:00:00 AM,-0.932943,False,8
12/1/2008 12:00:00 AM,-0.808853,False,8
1/1/2009 12:00:00 AM,-1.395085,False,8
2/1/2009 12:00:00 AM,-1.895074,False,8
3/1/2009 12:00:00 AM,-1.405534,False,8
4/1/2009 12:00:00 AM,-0.732220,False,8
5/1/2009 12:00:00 AM,-0.422796,False,8
6/1/2009 12:00:00 AM,0.174026,False,8
7/1/2009 12:00:00 AM,0.179486,False,8
8/1/2009 12:00:00 AM,-0.323013,False,8
9/1/2009 12:00:00 AM,-0.281580,False,8
10/1/2009 12:00:00 AM,-0.095129,False,8
11/1/2009 12:00:00 AM,-0.372772,False,8
12/1/2009 12:00:00 AM,-0.663110,False,8
1/1/2010 12:00:00 AM,-1.045203,False,8
2/1/2010 12:00:00 AM,-1.131155,False,8
3/1/2010 12:00:00 AM,-0.239690,False,8
4/1/2010 12:00:00 AM,-0.165135,False,8
5/1/2010 12:00:00 AM,-0.017441,False,8
6/1/2010 12:00:00 AM,-0.087677,False,8
7/1/2010 12:00:00 AM,0.125089,False,8
8/1/2010 12:00:00 AM,0.485607,False,8
9/1/2010 12:00:00 AM,0.396657,False,8
10/1/2010 12:00:00 AM,0.226044,False,8
11/1/2010 12:00:00 AM,-0.327697,False,8
12/1/2010 12:00:00 AM,-0.308980,False,8
1/1/2011 12:00:00 AM,-0.317846,False,8
2/1/2011 12:00:00 AM,-0.147784,False,8
3/1/2011 12:00:00 AM,-0.515932,False,8
4/1/2011 12:00:00 AM,-0.704370,False,8
5/1/2011 12:00:00 AM,0.210237,False,8
6/1/2011 12:00:00 AM,-0.076120,False,8
7/1/2011 12:00:00 AM,0.099884,False,8
8/1/2011 12:00:00 AM,-0.172453,False,8
9/1/2011 12:00:00 AM,-0.353938,False,8
10/1/2011 12:00:00 AM,-0.292770,False,8
11/1/2011 12:00:00 AM,-0.269787,False,8
12/1/2011 12:00:00 AM,-0.224657,False,8
1/1/2012 12:00:00 AM,-0.798394,False,8
2/1/2012 12:00:00 AM,-0.727016,False,8
3/1/2012 12:00:00 AM,-1.318917,False,8
4/1/2012 12:00:00 AM,-1.489674,False,8
5/1/2012 12:00:00 AM,-1.740293,False,8
6/1/2012 12:00:00 AM,-2.440598,False,8
7/1/2012 12:00:00 AM,-1.680415,False,8
8/1/2012 12:00:00 AM,-2.067274,False,8
9/1/2012 12:00:00 AM,-2.236488,False,8
10/1/2012 12:00:00 AM,-2.238302,False,8
11/1/2012 12:00:00 AM,-2.267626,False,8
12/1/2012 12:00:00 AM,-1.952495,False,8
1/1/2013 12:00:00 AM,-1.361316,False,8
2/1/2013 12:00:00 AM,-0.611376,False,8
3/1/2013 12:00:00 AM,-1.455726,False,8
4/1/2013 12:00:00 AM,-0.527427,False,8
5/1/2013 12:00:00 AM,-0.645298,False,8
6/1/2013 12:00:00 AM,-1.035673,False,8
7/1/2013 12:00:00 AM,-0.313123,False,8
8/1/2013 12:00:00 AM,-0.414483,False,8
9/1/2013 12:00:00 AM,-0.128961,False,8
10/1/2013 12:00:00 AM,0.100314,False,8
11/1/2013 12:00:00 AM,0.262839,False,8
12/1/2013 12:00:00 AM,0.154923,False,8
1/1/2014 12:00:00 AM,0.353202,False,8
2/1/2014 12:00:00 AM,1.076165,False,8
3/1/2014 12:00:00 AM,0.741247,False,8
4/1/2014 12:00:00 AM,0.653761,False,8
5/1/2014 12:00:00 AM,0.364893,False,8
6/1/2014 12:00:00 AM,-0.292712,False,8
7/1/2014 12:00:00 AM,-0.541341,False,8
8/1/2014 12:00:00 AM,-0.314979,False,8
9/1/2014 12:00:00 AM,0.135665,False,8
10/1/2014 12:00:00 AM,-0.194136,False,8
11/1/2014 12:00:00 AM,-0.296220,False,8
12/1/2014 12:00:00 AM,-0.243780,False,8
1/1/2015 12:00:00 AM,-0.710454,False,8
2/1/2015 12:00:00 AM,-0.054147,False,8
3/1/2015 12:00:00 AM,-0.308221,False,8
4/1/2015 12:00:00 AM,-0.881548,False,8
5/1/2015 12:00:00 AM,-0.585572,False,8
6/1/2015 12:00:00 AM,-0.507333,False,8
7/1/2015 12:00:00 AM,-0.127412,False,8
8/1/2015 12:00:00 AM,-0.262174,False,8
9/1/2015 12:00:00 AM,-0.454484,False,8
10/1/2015 12:00:00 AM,-0.768860,False,8
11/1/2015 12:00:00 AM,-0.293356,False,8
12/1/2015 12:00:00 AM,-0.060558,False,8
1/1/2016 12:00:00 AM,-0.724091,False,8
2/1/2016 12:00:00 AM,-0.602357,False,8
3/1/2016 12:00:00 AM,-1.260335,False,8
4/1/2016 12:00:00 AM,-1.002502,False,8
5/1/2016 12:00:00 AM,-0.471497,False,8
6/1/2016 12:00:00 AM,-0.659057,False,8
7/1/2016 12:00:00 AM,-1.081078,False,8
8/1/2016 12:00:00 AM,-0.903036,False,8
9/1/2016 12:00:00 AM,-1.016151,False,8
10/1/2016 12:00:00 AM,-1.494943,False,8
11/1/2016 12:00:00 AM,-1.243432,False,8
12/1/2016 12:00:00 AM,-1.119694,False,8
1/1/2017 12:00:00 AM,0.322773,False,8
2/1/2017 12:00:00 AM,0.487133,False,8
3/1/2017 12:00:00 AM,0.611158,False,8
4/1/2017 12:00:00 AM,-0.185872,False,8
5/1/2017 12:00:00 AM,0.139982,False,8
6/1/2017 12:00:00 AM,0.118598,False,8
7/1/2017 12:00:00 AM,0.283932,False,8
8/1/2017 12:00:00 AM,0.108186,False,8
9/1/2017 12:00:00 AM,-1.089319,False,8
10/1/2017 12:00:00 AM,-1.114959,False,8
11/1/2017 12:00:00 AM,-1.399204,False,8
12/1/2017 12:00:00 AM,-1.359928,False,8
1/1/1999 12:00:00 AM,-0.122458,False,10
2/1/1999 12:00:00 AM,-0.673747,False,10
3/1/1999 12:00:00 AM,-0.864565,False,10
4/1/1999 12:00:00 AM,-0.408989,False,10
5/1/1999 12:00:00 AM,0.166665,False,10
6/1/1999 12:00:00 AM,0.730973,False,10
7/1/1999 12:00:00 AM,1.322450,False,10
8/1/1999 12:00:00 AM,1.722963,False,10
9/1/1999 12:00:00 AM,1.642636,False,10
10/1/1999 12:00:00 AM,1.186882,False,10
11/1/1999 12:00:00 AM,0.951639,False,10
12/1/1999 12:00:00 AM,0.997838,False,10
1/1/2000 12:00:00 AM,1.356613,False,10
2/1/2000 12:00:00 AM,0.973517,False,10
3/1/2000 12:00:00 AM,0.937509,False,10
4/1/2000 12:00:00 AM,0.472697,False,10
5/1/2000 12:00:00 AM,-0.228956,False,10
6/1/2000 12:00:00 AM,-1.553825,False,10
7/1/2000 12:00:00 AM,-1.779607,False,10
8/1/2000 12:00:00 AM,-1.656026,False,10
9/1/2000 12:00:00 AM,-1.306571,False,10
10/1/2000 12:00:00 AM,-1.275355,False,10
11/1/2000 12:00:00 AM,-1.149957,False,10
12/1/2000 12:00:00 AM,-0.956862,False,10
1/1/2001 12:00:00 AM,-1.224081,False,10
2/1/2001 12:00:00 AM,-1.192129,False,10
3/1/2001 12:00:00 AM,-0.802521,False,10
4/1/2001 12:00:00 AM,-1.007609,False,10
5/1/2001 12:00:00 AM,-0.335724,False,10
6/1/2001 12:00:00 AM,-0.179150,False,10
7/1/2001 12:00:00 AM,-0.031635,False,10
8/1/2001 12:00:00 AM,0.229931,False,10
9/1/2001 12:00:00 AM,-0.079664,False,10
10/1/2001 12:00:00 AM,-0.441377,False,10
11/1/2001 12:00:00 AM,-0.396007,False,10
12/1/2001 12:00:00 AM,-0.302036,False,10
1/1/2002 12:00:00 AM,-0.383389,False,10
2/1/2002 12:00:00 AM,-0.266951,False,10
3/1/2002 12:00:00 AM,-0.541110,False,10
4/1/2002 12:00:00 AM,-0.770295,False,10
5/1/2002 12:00:00 AM,-1.472037,False,10
6/1/2002 12:00:00 AM,-1.829887,False,10
7/1/2002 12:00:00 AM,-1.790556,False,10
8/1/2002 12:00:00 AM,-1.650629,False,10
9/1/2002 12:00:00 AM,-1.315991,False,10
10/1/2002 12:00:00 AM,-0.875345,False,10
11/1/2002 12:00:00 AM,-0.908600,False,10
12/1/2002 12:00:00 AM,-0.971104,False,10
1/1/2003 12:00:00 AM,-1.327873,False,10
2/1/2003 12:00:00 AM,-0.932821,False,10
3/1/2003 12:00:00 AM,-0.462808,False,10
4/1/2003 12:00:00 AM,-0.457774,False,10
5/1/2003 12:00:00 AM,-0.309017,False,10
6/1/2003 12:00:00 AM,-0.328559,False,10
7/1/2003 12:00:00 AM,-1.195958,False,10
8/1/2003 12:00:00 AM,-1.783213,False,10
9/1/2003 12:00:00 AM,-1.520642,False,10
10/1/2003 12:00:00 AM,-1.695158,False,10
11/1/2003 12:00:00 AM,-1.446934,False,10
12/1/2003 12:00:00 AM,-1.578280,False,10
1/1/2004 12:00:00 AM,-1.701226,False,10
2/1/2004 12:00:00 AM,-1.232645,False,10
3/1/2004 12:00:00 AM,-1.584533,False,10
4/1/2004 12:00:00 AM,-0.803323,False,10
5/1/2004 12:00:00 AM,-0.462765,False,10
6/1/2004 12:00:00 AM,-0.212539,False,10
7/1/2004 12:00:00 AM,-0.684755,False,10
8/1/2004 12:00:00 AM,-0.495617,False,10
9/1/2004 12:00:00 AM,0.149507,False,10
10/1/2004 12:00:00 AM,0.269883,False,10
11/1/2004 12:00:00 AM,0.688729,False,10
12/1/2004 12:00:00 AM,0.378459,False,10
1/1/2005 12:00:00 AM,0.719308,False,10
2/1/2005 12:00:00 AM,0.216637,False,10
3/1/2005 12:00:00 AM,0.352742,False,10
4/1/2005 12:00:00 AM,0.311522,False,10
5/1/2005 12:00:00 AM,0.075298,False,10
6/1/2005 12:00:00 AM,0.562372,False,10
7/1/2005 12:00:00 AM,-0.196647,False,10
8/1/2005 12:00:00 AM,0.486350,False,10
9/1/2005 12:00:00 AM,0.430719,False,10
10/1/2005 12:00:00 AM,0.547443,False,10
11/1/2005 12:00:00 AM,0.468356,False,10
12/1/2005 12:00:00 AM,0.406473,False,10
1/1/2006 12:00:00 AM,0.395252,False,10
2/1/2006 12:00:00 AM,0.438297,False,10
3/1/2006 12:00:00 AM,0.751435,False,10
4/1/2006 12:00:00 AM,-0.125597,False,10
5/1/2006 12:00:00 AM,-0.592635,False,10
6/1/2006 12:00:00 AM,-1.605860,False,10
7/1/2006 12:00:00 AM,-1.766840,False,10
8/1/2006 12:00:00 AM,-1.645529,False,10
9/1/2006 12:00:00 AM,-1.013473,False,10
10/1/2006 12:00:00 AM,0.155459,False,10
11/1/2006 12:00:00 AM,0.332695,False,10
12/1/2006 12:00:00 AM,0.388406,False,10
1/1/2007 12:00:00 AM,0.579638,False,10
2/1/2007 12:00:00 AM,0.945598,False,10
3/1/2007 12:00:00 AM,1.396819,False,10
4/1/2007 12:00:00 AM,1.724234,False,10
5/1/2007 12:00:00 AM,1.692237,False,10
6/1/2007 12:00:00 AM,1.386326,False,10
7/1/2007 12:00:00 AM,0.700363,False,10
8/1/2007 12:00:00 AM,-0.400018,False,10
9/1/2007 12:00:00 AM,-0.406194,False,10
10/1/2007 12:00:00 AM,-0.400657,False,10
11/1/2007 12:00:00 AM,-0.808928,False,10
12/1/2007 12:00:00 AM,-0.061574,False,10
1/1/2008 12:00:00 AM,0.147843,False,10
2/1/2008 12:00:00 AM,0.234947,False,10
3/1/2008 12:00:00 AM,-0.005012,False,10
4/1/2008 12:00:00 AM,0.239443,False,10
5/1/2008 12:00:00 AM,0.780402,False,10
6/1/2008 12:00:00 AM,0.883587,False,10
7/1/2008 12:00:00 AM,0.481523,False,10
8/1/2008 12:00:00 AM,0.210836,False,10
9/1/2008 12:00:00 AM,0.342852,False,10
10/1/2008 12:00:00 AM,-0.504240,False,10
11/1/2008 12:00:00 AM,-0.912849,False,10
12/1/2008 12:00:00 AM,-0.753043,False,10
1/1/2009 12:00:00 AM,-0.814656,False,10
2/1/2009 12:00:00 AM,-1.181308,False,10
3/1/2009 12:00:00 AM,-1.432497,False,10
4/1/2009 12:00:00 AM,-1.451048,False,10
5/1/2009 12:00:00 AM,-1.002784,False,10
6/1/2009 12:00:00 AM,-0.300359,False,10
7/1/2009 12:00:00 AM,-0.272637,False,10
8/1/2009 12:00:00 AM,-0.215618,False,10
9/1/2009 12:00:00 AM,-0.115606,False,10
10/1/2009 12:00:00 AM,-0.425120,False,10
11/1/2009 12:00:00 AM,-0.510374,False,10
12/1/2009 12:00:00 AM,-0.461430,False,10
1/1/2010 12:00:00 AM,-0.752346,False,10
2/1/2010 12:00:00 AM,-0.578591,False,10
3/1/2010 12:00:00 AM,-0.104926,False,10
4/1/2010 12:00:00 AM,-0.595020,False,10
5/1/2010 12:00:00 AM,-0.404331,False,10
6/1/2010 12:00:00 AM,-0.300503,False,10
7/1/2010 12:00:00 AM,-0.122383,False,10
8/1/2010 12:00:00 AM,0.116573,False,10
9/1/2010 12:00:00 AM,0.047109,False,10
10/1/2010 12:00:00 AM,0.307410,False,10
11/1/2010 12:00:00 AM,0.358559,False,10
12/1/2010 12:00:00 AM,0.013596,False,10
1/1/2011 12:00:00 AM,-0.453579,False,10
2/1/2011 12:00:00 AM,-0.249153,False,10
3/1/2011 12:00:00 AM,-0.511249,False,10
4/1/2011 12:00:00 AM,-0.395980,False,10
5/1/2011 12:00:00 AM,0.042691,False,10
6/1/2011 12:00:00 AM,-0.290509,False,10
7/1/2011 12:00:00 AM,0.127844,False,10
8/1/2011 12:00:00 AM,-0.322786,False,10
9/1/2011 12:00:00 AM,-0.424714,False,10
10/1/2011 12:00:00 AM,-0.232956,False,10
11/1/2011 12:00:00 AM,-0.456338,False,10
12/1/2011 12:00:00 AM,-0.407415,False,10
1/1/2012 12:00:00 AM,-0.247795,False,10
2/1/2012 12:00:00 AM,-0.272678,False,10
3/1/2012 12:00:00 AM,-1.067383,False,10
4/1/2012 12:00:00 AM,-1.554970,False,10
5/1/2012 12:00:00 AM,-2.149352,False,10
6/1/2012 12:00:00 AM,-2.118639,False,10
7/1/2012 12:00:00 AM,-1.578141,False,10
8/1/2012 12:00:00 AM,-2.020808,False,10
9/1/2012 12:00:00 AM,-2.057796,False,10
10/1/2012 12:00:00 AM,-2.305064,False,10
11/1/2012 12:00:00 AM,-2.340193,False,10
12/1/2012 12:00:00 AM,-2.319056,False,10
1/1/2013 12:00:00 AM,-2.099166,False,10
2/1/2013 12:00:00 AM,-1.794924,False,10
3/1/2013 12:00:00 AM,-1.382604,False,10
4/1/2013 12:00:00 AM,-0.484371,False,10
5/1/2013 12:00:00 AM,-1.201893,False,10
6/1/2013 12:00:00 AM,-1.186957,False,10
7/1/2013 12:00:00 AM,-0.780767,False,10
8/1/2013 12:00:00 AM,-0.640853,False,10
9/1/2013 12:00:00 AM,0.069092,False,10
10/1/2013 12:00:00 AM,0.261751,False,10
11/1/2013 12:00:00 AM,0.118526,False,10
12/1/2013 12:00:00 AM,0.158410,False,10
1/1/2014 12:00:00 AM,0.227726,False,10
2/1/2014 12:00:00 AM,0.163774,False,10
3/1/2014 12:00:00 AM,0.330691,False,10
4/1/2014 12:00:00 AM,0.713579,False,10
5/1/2014 12:00:00 AM,0.601597,False,10
