Date,SPEI,HasNoData,TimeStep
6/1/2011 12:00:00 AM,-0.871913,False,1
7/1/2011 12:00:00 AM,1.151678,False,1
8/1/2011 12:00:00 AM,-1.500212,False,1
9/1/2011 12:00:00 AM,0.912931,False,1
10/1/2011 12:00:00 AM,1.124391,False,1
11/1/2011 12:00:00 AM,-0.267760,False,1
12/1/2011 12:00:00 AM,0.081823,False,1
1/1/2012 12:00:00 AM,-0.402487,False,1
2/1/2012 12:00:00 AM,0.383001,False,1
3/1/2012 12:00:00 AM,-1.084660,False,1
4/1/2012 12:00:00 AM,-1.577037,False,1
5/1/2012 12:00:00 AM,-1.717330,False,1
6/1/2012 12:00:00 AM,-2.006581,False,1
7/1/2012 12:00:00 AM,0.231866,False,1
8/1/2012 12:00:00 AM,-1.855986,False,1
9/1/2012 12:00:00 AM,-1.449179,False,1
10/1/2012 12:00:00 AM,-1.219681,False,1
11/1/2012 12:00:00 AM,-1.446741,False,1
12/1/2012 12:00:00 AM,0.268776,False,1
1/1/2013 12:00:00 AM,0.426602,False,1
2/1/2013 12:00:00 AM,0.220052,False,1
3/1/2013 12:00:00 AM,-0.535233,False,1
4/1/2013 12:00:00 AM,-1.476950,False,1
5/1/2013 12:00:00 AM,-1.178390,False,1
6/1/2013 12:00:00 AM,-1.424212,False,1
7/1/2013 12:00:00 AM,0.398997,False,1
8/1/2013 12:00:00 AM,0.733197,False,1
9/1/2013 12:00:00 AM,2.118487,False,1
10/1/2013 12:00:00 AM,0.320051,False,1
11/1/2013 12:00:00 AM,0.418270,False,1
12/1/2013 12:00:00 AM,-1.197070,False,1
1/1/2014 12:00:00 AM,-1.588951,False,1
2/1/2014 12:00:00 AM,-0.821899,False,1
3/1/2014 12:00:00 AM,-0.868698,False,1
4/1/2014 12:00:00 AM,-1.195259,False,1
5/1/2014 12:00:00 AM,-0.488841,False,1
6/1/2014 12:00:00 AM,-1.690759,False,1
7/1/2014 12:00:00 AM,-0.431038,False,1
8/1/2014 12:00:00 AM,0.293518,False,1
9/1/2014 12:00:00 AM,0.496851,False,1
10/1/2014 12:00:00 AM,-0.549904,False,1
11/1/2014 12:00:00 AM,-0.746437,False,1
12/1/2014 12:00:00 AM,-0.175990,False,1
1/1/2015 12:00:00 AM,0.148340,False,1
2/1/2015 12:00:00 AM,0.748975,False,1
3/1/2015 12:00:00 AM,-1.937270,False,1
4/1/2015 12:00:00 AM,-0.300167,False,1
5/1/2015 12:00:00 AM,2.161882,False,1
6/1/2015 12:00:00 AM,0.932249,False,1
7/1/2015 12:00:00 AM,1.041831,False,1
8/1/2015 12:00:00 AM,-0.870387,False,1
9/1/2015 12:00:00 AM,-0.938420,False,1
10/1/2015 12:00:00 AM,0.629789,False,1
11/1/2015 12:00:00 AM,-0.011229,False,1
12/1/2015 12:00:00 AM,0.860935,False,1
1/1/2016 12:00:00 AM,0.542975,False,1
2/1/2016 12:00:00 AM,-0.749680,False,1
3/1/2016 12:00:00 AM,-1.370732,False,1
4/1/2016 12:00:00 AM,0.963124,False,1
5/1/2016 12:00:00 AM,0.898285,False,1
6/1/2016 12:00:00 AM,-1.770668,False,1
