Date,SPEI,HasNoData,TimeStep
7/1/2013 12:00:00 AM,0.796681,False,1
8/1/2013 12:00:00 AM,-0.218614,False,1
9/1/2013 12:00:00 AM,1.595724,False,1
10/1/2013 12:00:00 AM,0.758306,False,1
11/1/2013 12:00:00 AM,-0.398232,False,1
12/1/2013 12:00:00 AM,-1.090716,False,1
1/1/2014 12:00:00 AM,1.359435,False,1
2/1/2014 12:00:00 AM,1.405324,False,1
3/1/2014 12:00:00 AM,0.030056,False,1
4/1/2014 12:00:00 AM,-0.480260,False,1
5/1/2014 12:00:00 AM,0.713597,False,1
6/1/2014 12:00:00 AM,0.650068,False,1
7/1/2014 12:00:00 AM,0.175865,False,1
8/1/2014 12:00:00 AM,1.524590,False,1
9/1/2014 12:00:00 AM,-0.546154,False,1
10/1/2014 12:00:00 AM,-0.282609,False,1
11/1/2014 12:00:00 AM,0.550542,False,1
12/1/2014 12:00:00 AM,1.626209,False,1
1/1/2015 12:00:00 AM,-0.665874,False,1
2/1/2015 12:00:00 AM,0.178387,False,1
3/1/2015 12:00:00 AM,-1.475016,False,1
4/1/2015 12:00:00 AM,1.232213,False,1
5/1/2015 12:00:00 AM,2.236477,False,1
6/1/2015 12:00:00 AM,-1.054481,False,1
7/1/2015 12:00:00 AM,-0.803753,False,1
8/1/2015 12:00:00 AM,-0.753324,False,1
9/1/2015 12:00:00 AM,-1.960759,False,1
10/1/2015 12:00:00 AM,-0.110443,False,1
11/1/2015 12:00:00 AM,1.115507,False,1
12/1/2015 12:00:00 AM,1.438490,False,1
1/1/2016 12:00:00 AM,0.064044,False,1
2/1/2016 12:00:00 AM,1.047675,False,1
3/1/2016 12:00:00 AM,-0.079751,False,1
4/1/2016 12:00:00 AM,0.958990,False,1
5/1/2016 12:00:00 AM,0.897648,False,1
6/1/2016 12:00:00 AM,-0.796015,False,1
7/1/2016 12:00:00 AM,0.120043,False,1
8/1/2016 12:00:00 AM,-0.547110,False,1
9/1/2016 12:00:00 AM,-0.990390,False,1
10/1/2016 12:00:00 AM,-0.867961,False,1
